2014	11	25	4	6
	132	90	223.000000	32.500000	3.202818e+00
	74	107	208.500000	36.750000	4.864298e+00
	171	126	232.750000	41.500000	4.409812e+00
	88	128	212.000000	42.000000	3.642403e+00
