2014	10	13	4	12
	179	80	234.750000	30.000000	5.262787e+00
	98	96	214.500000	34.000000	1.202221e+00
	158	144	229.500000	46.000000	3.325636e+00
	130	167	222.500000	51.750000	2.468820e+00
