2015	2	1	5	9
	142	84	225.500000	31.000000	2.033412e+00
	54	144	203.500000	46.000000	2.227127e+00
	170	155	232.500000	48.750000	3.083944e+00
	123	173	220.750000	53.250000	2.208501e+00
	124	173	221.000000	53.250000	2.208501e+00
