2014	11	16	8	18
	212	80	243.000000	30.000000	2.986781e+00
	178	83	234.500000	30.750000	1.094333e+00
	109	104	217.250000	36.000000	2.055458e+00
	80	112	210.000000	38.000000	3.817520e+00
	156	121	229.000000	40.250000	2.208195e+00
	45	137	201.250000	44.250000	1.481763e+00
	82	162	210.500000	50.500000	2.744637e+00
	108	182	217.000000	55.500000	1.649401e+00
