2015	3	18	7	6
	136	81	224.000000	30.250000	1.062348e+00
	188	85	237.000000	31.250000	2.958521e+00
	122	125	220.500000	41.250000	1.546636e+00
	59	130	204.750000	42.500000	1.159206e+00
	134	145	223.500000	46.250000	2.422079e+00
	115	163	218.750000	50.750000	1.952692e+00
	122	191	220.500000	57.750000	2.653047e+00
