2014	12	20	5	18
	52	100	203.000000	35.000000	2.053523e+00
	145	104	226.250000	36.000000	1.707071e+00
	41	149	200.250000	47.250000	1.841181e+00
	63	181	205.750000	55.250000	1.531982e+00
	108	191	217.000000	57.750000	3.085428e+00
