2014	10	10	5	15
	69	86	207.250000	31.500000	1.535838e+00
	181	107	235.250000	36.750000	7.824128e+00
	108	108	217.000000	37.000000	3.107911e+00
	73	175	208.250000	53.750000	2.035027e+00
	122	194	220.500000	58.500000	1.826411e+00
