2014	12	1	4	21
	136	100	224.000000	35.000000	2.540837e+00
	138	120	224.500000	40.000000	3.040026e+00
	177	141	234.250000	45.250000	3.420006e+00
	99	176	214.750000	54.000000	1.825581e+00
