2015	3	19	6	21
	156	81	229.000000	30.250000	2.399683e+00
	190	81	237.500000	30.250000	3.830195e+00
	153	107	228.250000	36.750000	1.848341e+00
	88	125	212.000000	41.250000	1.378954e+00
	127	156	221.750000	49.000000	2.936125e+00
	84	166	211.000000	51.500000	2.593399e+00
