2015	2	6	4	12
	113	92	218.250000	33.000000	1.731532e+00
	158	92	229.500000	33.000000	2.245622e+00
	136	145	224.000000	46.250000	2.368557e+00
	42	190	200.500000	57.500000	8.071977e+00
