2014	12	17	4	15
	133	120	223.250000	40.000000	2.367611e+00
	162	120	230.500000	40.000000	2.352710e+00
	87	140	211.750000	45.000000	2.106841e+00
	147	165	226.750000	51.250000	2.293105e+00
