2014	12	7	5	9
	149	89	227.250000	32.250000	1.566703e+00
	147	123	226.750000	40.750000	3.537381e+00
	91	128	212.750000	42.000000	2.248431e+00
	131	167	222.750000	51.750000	2.579982e+00
	90	170	212.500000	52.500000	3.634239e+00
