2015	3	27	4	18
	146	81	226.500000	30.250000	1.917622e+00
	181	91	235.250000	32.750000	3.526948e+00
	111	127	217.750000	41.750000	1.269422e+00
	75	164	208.750000	51.000000	2.334855e+00
