2015	1	7	6	0
	120	110	220.000000	37.500000	2.862434e+00
	175	119	233.750000	39.750000	2.664994e+00
	171	148	232.750000	47.000000	4.110407e+00
	128	152	222.000000	48.000000	4.028450e+00
	81	165	210.250000	51.250000	4.244517e+00
	118	176	219.500000	54.000000	3.089677e+00
