2015	3	1	8	18
	118	92	219.500000	33.000000	2.808578e+00
	99	133	214.750000	43.250000	2.585060e+00
	166	133	231.500000	43.250000	3.266788e+00
	99	134	214.750000	43.500000	2.585060e+00
	67	149	206.750000	47.250000	1.571782e+00
	103	157	215.750000	49.250000	2.931512e+00
	40	158	200.000000	49.500000	1.974113e+00
	113	187	218.250000	56.750000	3.385998e+00
