2015	2	6	7	9
	150	85	227.500000	31.250000	1.938664e+00
	103	89	215.750000	32.250000	1.584762e+00
	55	112	203.750000	38.000000	1.256936e+00
	132	120	223.000000	40.000000	1.208507e+00
	174	137	233.500000	44.250000	2.527260e+00
	134	145	223.500000	46.250000	2.143555e+00
	42	190	200.500000	57.500000	8.778297e+00
