2015	3	9	5	6
	58	104	204.500000	36.000000	1.685621e+00
	161	136	230.250000	44.000000	4.531743e+00
	43	142	200.750000	45.500000	2.132656e+00
	95	142	213.750000	45.500000	1.603665e+00
	112	163	218.000000	50.750000	1.357796e+00
