2014	10	15	4	3
	207	87	241.750000	31.750000	4.390749e+00
	45	142	201.250000	45.500000	3.519032e+00
	132	175	223.000000	53.750000	2.140674e+00
	84	191	211.000000	57.750000	1.671287e+00
