2014	11	25	5	15
	106	80	216.500000	30.000000	1.599445e+00
	211	83	242.750000	30.750000	2.068831e+00
	108	104	217.000000	36.000000	2.325876e+00
	76	120	209.000000	40.000000	4.393413e+00
	177	127	234.250000	41.750000	4.575952e+00
