2015	2	14	6	15
	95	82	213.750000	30.500000	1.685257e+00
	68	114	207.000000	38.500000	4.061993e+00
	68	115	207.000000	38.750000	4.061993e+00
	133	118	223.250000	39.500000	1.625653e+00
	105	156	216.250000	49.000000	1.253124e+00
	92	191	213.000000	57.750000	1.603301e+00
