2014	10	30	5	15
	200	81	240.000000	30.250000	3.485082e+00
	176	146	234.000000	46.500000	2.658067e+00
	101	150	215.250000	47.500000	1.451073e+00
	162	166	230.500000	51.500000	2.859233e+00
	126	192	221.500000	58.000000	2.747474e+00
