2014	10	25	4	3
	193	80	238.250000	30.000000	2.857196e+00
	168	137	232.000000	44.250000	3.788518e+00
	125	142	221.250000	45.500000	1.262772e+00
	138	173	224.500000	53.250000	1.478838e+00
