2015	3	6	5	15
	105	84	216.250000	31.000000	1.622408e+00
	114	106	218.500000	36.500000	2.225905e+00
	164	137	231.000000	44.250000	4.446177e+00
	101	145	215.250000	46.250000	5.459456e+00
	64	182	206.000000	55.500000	1.965134e+00
