2014	12	7	5	0
	47	135	201.750000	43.750000	2.041648e+00
	134	137	223.500000	44.250000	3.211389e+00
	110	152	217.500000	48.000000	3.621171e+00
	63	170	205.750000	52.500000	1.937340e+00
	115	188	218.750000	57.000000	1.505206e+00
