2014	11	24	5	6
	62	91	205.500000	32.750000	3.336943e+00
	154	91	228.500000	32.750000	1.526452e+00
	180	100	235.000000	35.000000	2.506204e+00
	154	129	228.500000	42.250000	1.660563e+00
	131	182	222.750000	55.500000	2.219356e+00
