2015	1	6	10	6
	90	82	212.500000	30.500000	1.481283e+00
	91	82	212.750000	30.500000	1.481283e+00
	134	88	223.500000	32.000000	3.273148e+00
	167	119	231.750000	39.750000	3.135312e+00
	122	137	220.500000	44.250000	2.692003e+00
	179	138	234.750000	44.500000	3.552545e+00
	60	140	205.000000	45.000000	2.200264e+00
	139	173	224.750000	53.250000	4.480142e+00
	140	173	225.000000	53.250000	4.480142e+00
	40	189	200.000000	57.250000	7.616836e+00
