2015	2	12	6	21
	213	82	243.250000	30.500000	1.134016e+00
	164	103	231.000000	35.750000	3.100970e+00
	118	139	219.500000	44.750000	3.011563e+00
	121	162	220.250000	50.500000	3.719368e+00
	68	180	207.000000	55.000000	2.005734e+00
	69	180	207.250000	55.000000	2.005734e+00
