2015	3	12	4	12
	202	88	240.500000	32.000000	2.358516e+00
	184	109	236.000000	37.250000	2.503803e+00
	98	164	214.500000	51.000000	2.023240e+00
	122	188	220.500000	57.000000	4.019996e+00
