2015	3	20	6	18
	148	99	227.000000	34.750000	1.557884e+00
	172	106	233.000000	36.500000	2.243338e+00
	54	135	203.500000	43.750000	1.997469e+00
	119	137	219.750000	44.250000	1.684544e+00
	172	150	233.000000	47.500000	3.845213e+00
	115	176	218.750000	54.000000	1.818655e+00
