2014	10	19	4	15
	193	80	238.250000	30.000000	1.432563e+00
	184	110	236.000000	37.500000	4.055168e+00
	119	145	219.750000	46.250000	1.425113e+00
	104	180	216.000000	55.000000	2.252127e+00
