2015	2	14	4	9
	67	102	206.750000	35.500000	7.566836e+00
	136	102	224.000000	35.500000	1.263645e+00
	160	117	230.000000	39.250000	1.688328e+00
	98	192	214.500000	58.000000	2.075758e+00
