2014	12	1	4	3
	111	104	217.750000	36.000000	1.648252e+00
	176	137	234.000000	44.250000	3.503446e+00
	82	159	210.500000	49.750000	3.130917e+00
	122	194	220.500000	58.500000	2.370958e+00
