2014	11	9	4	6
	100	84	215.000000	31.000000	2.417422e+00
	169	85	232.250000	31.250000	3.333844e+00
	79	94	209.750000	33.500000	3.810681e+00
	165	134	231.250000	43.500000	2.514280e+00
