2014	11	8	6	18
	184	100	236.000000	35.000000	3.289388e+00
	158	106	229.500000	36.500000	3.252135e+00
	103	115	215.750000	38.750000	2.045141e+00
	178	124	234.500000	41.000000	2.477274e+00
	138	153	224.500000	48.250000	2.931760e+00
	96	193	214.000000	58.250000	1.851426e+00
