2015	2	26	6	18
	108	92	217.000000	33.000000	5.025460e+00
	187	98	236.750000	34.500000	5.718364e+00
	146	126	226.500000	41.500000	2.507164e+00
	116	148	219.000000	47.000000	4.444315e+00
	111	149	217.750000	47.250000	4.444315e+00
	42	166	200.500000	51.500000	3.222420e+00
