2015	1	1	5	6
	60	89	205.000000	32.250000	2.013199e+00
	171	125	232.750000	41.250000	4.199944e+00
	45	147	201.250000	46.750000	2.326124e+00
	149	152	227.250000	48.000000	5.220674e+00
	85	167	211.250000	51.750000	3.641151e+00
