2015	3	5	5	15
	164	113	231.000000	38.250000	3.430992e+00
	93	116	213.250000	39.000000	4.824251e+00
	122	140	220.500000	45.000000	2.253801e+00
	160	157	230.000000	49.250000	3.907830e+00
	118	184	219.500000	56.000000	1.672655e+00
