2014	11	29	4	21
	188	82	237.000000	30.500000	3.047869e+00
	149	110	227.250000	37.500000	1.326785e+00
	82	129	210.500000	42.250000	2.422021e+00
	168	158	232.000000	49.500000	3.655092e+00
