2015	1	21	5	21
	212	80	243.000000	30.000000	4.695161e+00
	139	97	224.750000	34.250000	1.498862e+00
	72	111	208.000000	37.750000	1.901193e+00
	138	172	224.500000	53.000000	2.407833e+00
	106	182	216.500000	55.500000	2.340777e+00
