2015	2	20	4	21
	95	89	213.750000	32.250000	2.310946e+00
	99	116	214.750000	39.000000	3.368928e+00
	176	139	234.000000	44.750000	3.495588e+00
	88	167	212.000000	51.750000	3.435984e+00
