2015	3	26	4	9
	200	82	240.000000	30.500000	2.131419e+00
	117	88	219.250000	32.000000	2.515124e+00
	169	143	232.250000	45.750000	1.971232e+00
	80	185	210.000000	56.250000	1.378910e+00
