2015	1	28	5	21
	204	81	241.000000	30.250000	1.456472e+00
	128	108	222.000000	37.000000	1.035514e+00
	179	127	234.750000	41.750000	2.842280e+00
	169	152	232.250000	48.000000	2.737972e+00
	127	183	221.750000	55.750000	2.428773e+00
