2015	3	30	5	18
	149	89	227.250000	32.250000	2.293891e+00
	160	130	230.000000	42.500000	2.308792e+00
	81	131	210.250000	42.750000	1.221008e+00
	57	155	204.250000	48.750000	1.638240e+00
	95	177	213.750000	54.250000	1.660592e+00
