2014	10	6	4	21
	164	120	231.000000	40.000000	5.686190e+00
	90	123	212.500000	40.750000	3.950205e+00
	146	146	226.500000	46.500000	3.845896e+00
	97	149	214.250000	47.250000	4.650559e+00
