2015	1	24	4	12
	104	102	216.000000	35.500000	2.859931e+00
	134	118	223.500000	39.500000	2.628963e+00
	101	148	215.250000	47.000000	4.204762e+00
	135	173	223.750000	53.250000	2.416622e+00
