2015	1	12	5	12
	77	84	209.250000	31.000000	1.041655e+00
	178	92	234.500000	33.000000	3.481720e+00
	107	132	216.750000	43.000000	2.058660e+00
	43	155	200.750000	48.750000	2.781366e+00
	139	173	224.750000	53.250000	1.816516e+00
