2015	2	17	8	12
	53	81	203.250000	30.250000	1.622742e+00
	163	83	230.750000	30.750000	2.676999e+00
	209	84	242.250000	31.000000	5.366659e+00
	80	101	210.000000	35.250000	1.656270e+00
	188	106	237.000000	36.500000	5.947804e+00
	48	126	202.000000	41.500000	1.984095e+00
	77	128	209.250000	42.000000	2.565241e+00
	119	160	219.750000	50.000000	5.109614e+00
