2014	12	2	4	6
	130	90	222.500000	32.500000	2.918096e+00
	184	110	236.000000	37.500000	2.530665e+00
	159	138	229.750000	44.500000	2.437533e+00
	44	191	201.000000	57.750000	2.463610e+00
