2014	10	3	7	12
	46	100	201.500000	35.000000	1.364140e+00
	159	101	229.750000	35.250000	4.534362e+00
	73	112	208.250000	38.000000	1.326887e+00
	91	127	212.750000	41.750000	2.798377e+00
	159	138	229.750000	44.500000	2.321540e+00
	95	181	213.750000	55.250000	2.977191e+00
	128	192	222.000000	58.000000	3.170906e+00
