2014	11	4	4	0
	191	82	237.750000	30.500000	1.828303e+00
	57	97	204.250000	34.250000	3.243913e+00
	88	104	212.000000	36.000000	1.649489e+00
	147	131	226.750000	42.750000	1.783599e+00
