2014	10	12	6	21
	181	83	235.250000	30.750000	3.893554e+00
	154	89	228.500000	32.250000	3.044188e+00
	97	112	214.250000	38.000000	1.732886e+00
	140	120	225.000000	40.000000	1.934051e+00
	151	149	227.750000	47.250000	2.202272e+00
	88	189	212.000000	57.250000	4.951537e+00
