2015	2	15	4	0
	91	94	212.750000	33.500000	2.196321e+00
	157	100	229.250000	35.000000	2.594927e+00
	40	105	200.000000	36.250000	2.181419e+00
	74	115	208.500000	38.750000	2.736488e+00
