2014	11	12	6	18
	175	81	233.750000	30.250000	1.177468e+00
	44	90	201.000000	32.500000	2.444067e+00
	47	113	201.750000	38.250000	3.472247e+00
	98	136	214.500000	44.000000	2.406814e+00
	43	149	200.750000	47.250000	3.412642e+00
	75	162	208.750000	50.500000	2.824047e+00
