2015	1	25	4	21
	152	89	228.000000	32.250000	3.293593e+00
	179	116	234.750000	39.000000	3.785331e+00
	139	147	224.750000	46.750000	3.159483e+00
	68	158	207.000000	49.500000	1.851906e+00
