2014	12	6	4	3
	92	105	213.000000	36.250000	2.183151e+00
	177	142	234.250000	45.500000	3.770125e+00
	88	153	212.000000	48.250000	2.142173e+00
	40	161	200.000000	50.250000	1.344961e+00
