2015	1	20	4	3
	123	85	220.750000	31.250000	1.493478e+00
	46	145	201.500000	46.250000	2.719098e+00
	47	145	201.750000	46.250000	2.719098e+00
	95	167	213.750000	51.750000	4.168236e+00
