2014	10	4	5	3
	40	96	200.000000	34.000000	1.661727e+00
	157	111	229.250000	37.750000	4.679212e+00
	73	114	208.250000	38.500000	2.049157e+00
	110	134	217.500000	43.500000	2.615401e+00
	45	156	201.250000	49.000000	1.415858e+00
