2014	10	12	5	0
	41	81	200.250000	30.250000	1.339329e+00
	206	83	241.500000	30.750000	5.437149e+00
	179	85	234.750000	31.250000	3.477646e+00
	78	118	209.500000	39.500000	3.477646e+00
	70	158	207.500000	49.500000	3.678812e+00
