2015	3	30	5	9
	204	88	241.000000	32.000000	2.246205e+00
	186	104	236.500000	36.000000	2.678338e+00
	176	130	234.000000	42.500000	1.724664e+00
	147	161	226.750000	50.250000	4.131201e+00
	84	171	211.000000	52.750000	1.665059e+00
