2015	3	3	7	21
	96	102	214.000000	35.500000	3.094581e+00
	181	117	235.250000	39.250000	1.895038e+00
	151	122	227.750000	40.500000	3.020075e+00
	111	125	217.750000	41.250000	3.958848e+00
	170	143	232.500000	45.750000	2.967921e+00
	60	153	205.000000	48.250000	1.999346e+00
	110	179	217.500000	54.750000	3.452209e+00
