2015	1	8	4	0
	146	89	226.500000	32.250000	2.927220e+00
	170	90	232.500000	32.500000	2.197063e+00
	140	125	225.000000	41.250000	2.524888e+00
	130	186	222.500000	56.500000	3.858542e+00
