2015	3	4	6	18
	76	86	209.000000	31.500000	3.123278e+00
	180	108	235.000000	37.000000	2.478802e+00
	87	123	211.750000	40.750000	2.020592e+00
	123	132	220.750000	43.000000	4.483008e+00
	116	181	219.000000	55.250000	2.713496e+00
	116	182	219.000000	55.500000	2.713496e+00
