2015	1	8	5	6
	40	80	200.000000	30.000000	1.607419e+00
	173	82	233.250000	30.500000	2.378554e+00
	148	98	227.000000	34.500000	3.451438e+00
	97	160	214.250000	50.000000	3.332228e+00
	139	164	224.750000	51.000000	3.894747e+00
