2015	2	13	5	6
	152	85	228.000000	31.250000	3.099980e+00
	180	104	235.000000	36.000000	2.898814e+00
	40	153	200.000000	48.250000	1.539083e+00
	75	163	208.750000	50.750000	1.464578e+00
	119	185	219.750000	56.250000	2.448054e+00
